7050	39.9504831	-75.14578901
7051	39.9497563	-75.1480623
7052	39.95066269	-75.17043211
7053	40.01156	-75.18862
7054	39.9909132	-75.1548003
7055	39.9393053	-75.18011682
7056	39.9407814	-75.1796694
7057	39.9260184	-75.1681975
7058	39.9510946	-75.1765402
7059	39.9457341	-75.1413125
7060	39.970543	-75.137769
7061	39.952188	-75.169489
7062	39.9520539	-75.171739
7063	39.87273	-75.252014
7064	40.0343689	-75.2164426
7065	39.9501823	-75.1660753
7066	39.94906252	-75.20944119
7067	39.9498683	-75.144176
7068	40.1219192	-75.0165961
7069	39.954342	-75.202337
7070	39.9418037	-75.1492252
7071	39.948588	-75.1658929
7072	39.9716784	-75.1269349
7073	39.9011799	-75.1719716
7074	39.950648	-75.169185
7075	39.950283	-75.152341
7076	39.9413769	-75.1485359
7077	40.08738841	-75.03992558
7078	39.953194	-75.159407
7079	39.97812928	-75.1195161
7080	40.04421992	-75.23202564
7081	39.950425	-75.1433405
7082	40.0018825	-75.1097491
7083	39.92472714	-75.23556594
7084	40.0300222	-75.1321794
7085	40.0582733	-75.1887825
7086	40.0593706	-75.086255
7087	39.98653309	-75.20507455
7088	39.97664	-75.186766
7089	39.95111084	-75.1521225
7090	40.085969	-75.0463651
7091	39.9909324	-75.113897
7092	40.02870888	-75.20960346
7093	39.9492649	-75.1617799
7094	39.94514258	-75.1600502
7095	39.9375354	-75.178827
7096	40.016768	-75.096429
7097	40.022512	-75.077527
7098	39.9591159	-75.1904692
7099	39.9527902	-75.1432736
7100	39.9286595	-75.1751528
7101	39.95040971	-75.16085822
7102	39.88911579	-75.23264197
7103	39.9720589	-75.2451829
7104	39.9265148	-75.1737757
7105	39.9223434	-75.1859215
7106	39.9484876	-75.1442086
7107	39.95581527	-75.18168211
7108	39.92351601	-75.16461661
7109	39.9786499	-75.1590756
7110	39.963646	-75.132441
7111	39.98125578	-75.1232787
7112	39.9621826	-75.1721897
7113	39.9611749	-75.1430566
7114	39.9494916	-75.1739356
7115	40.0000082	-75.2285063
7116	39.97090281	-75.13640966
7117	39.91357522	-75.14870639
7118	39.9532889	-75.1578543
7119	39.94223	-75.1553019
7120	39.9690549	-75.1629175
7121	39.925288	-75.16007
7122	39.9557004	-75.15014747
7123	39.948294	-75.1519511
7124	39.951157	-75.170714
7125	39.96087332	-75.1890082
7126	39.87646799	-75.24736093
7127	39.94905	-75.14582
7128	40.0375386	-75.2390548
7129	39.9422776	-75.1449611
7130	39.9370881	-75.1553151
7131	39.9449809	-75.1653129
7132	39.95397106	-75.16086169
7133	40.0618676	-75.0465123
7134	40.089329	-74.9670019
7135	40.00096151	-75.21467486
7136	39.9195111	-75.1467765
7137	39.9383253	-75.1533638
7138	39.949975	-75.146054
7139	40.11089916	-75.02431579
7140	39.964173	-75.2044519
7141	40.0268758	-75.0375563
7142	39.949734	-75.165682
7143	39.9496538	-75.1448315
7144	39.9437982	-75.2464248
7145	39.9747601	-75.2491767
7146	39.94128	-75.16576
7147	39.9385948	-75.1526455
7148	40.0368847	-75.0884941
7149	39.9670265	-75.1650234
7150	39.9421966	-75.1505021
7151	39.895185	-75.227989
7152	39.951836	-75.205825
7153	39.948818	-75.1456539
7154	39.980386	-75.1067042
7155	40.049072	-75.063273
7156	40.00334208	-75.22192598
7157	39.9164839	-75.1711595
7158	39.95340728	-75.19556778
7159	39.9983886	-75.2020127
7160	39.9211723	-75.1583961
7161	39.9254577	-75.1503087
7162	39.9411505	-75.147857
7163	40.0794684	-75.0253903
7164	39.9029763	-75.2268484
7165	40.071705	-74.986132
7166	40.0339538	-75.0281926
7167	39.9429101	-75.1608524
7168	39.988268	-75.1561849
7169	39.9430832	-75.1621974
7170	40.0427547	-75.0102746
7171	39.95133512	-75.15978612
7172	40.0372006	-75.0421226
7173	39.9532643	-75.1578911
7174	39.9266977	-75.1674205
7175	39.9403808	-75.1604664
7176	39.9418956	-75.1742717
7177	39.9421864	-75.1505651
7178	40.02860516	-75.22752799
7179	39.9531865	-75.1749671
7180	40.0474259	-75.1507643
7181	39.950303	-75.166856
7182	39.953576	-75.157378
7183	40.0517233	-75.1565104
7184	39.89737834	-75.2362905
7185	39.93827157	-75.21561046
7186	39.9739016	-75.1348818
7187	39.945704	-75.2138797
7188	40.0751627	-75.2044998
7189	39.9120596	-75.1487007
7190	39.9643742	-75.1408124
7191	40.025059	-75.2220627
7192	40.08731449	-74.96193538
7193	40.0607947	-75.1920424
7194	39.9664438	-75.139576
7195	40.0414973	-75.2376511
7196	39.9497994	-75.2090789
7197	39.9284291	-75.1615787
7198	39.95167859	-75.17570799
7199	40.0837571	-74.9956674
7200	39.949563	-75.143126
7201	40.0769884	-75.2074997
7202	39.96306	-75.164148
7203	39.91543215	-75.14167736
7204	40.04787554	-75.05825054
7205	39.9834266	-75.1331697
7206	40.042846	-75.073719
7207	39.9756059	-75.1320084
7208	39.9391133	-75.2001121
7209	39.9719159	-75.2515749
7210	39.9689304	-75.1350098
7211	39.93848038	-75.15409851
7212	39.9451614	-75.170498
7213	40.0931358	-75.0320455
7214	39.9224171	-75.1698373
7215	39.954143	-75.1753775
7216	40.0288905	-75.226028
7217	39.9528302	-75.1735102
7218	39.979564	-75.1295083
7219	40.07818225	-75.08592278
7220	39.952659	-75.1680966
7221	39.9178706	-75.1869588
7222	39.93522896	-75.15831702
7223	39.9508908	-75.1587593
7224	39.9480362	-75.1547012
7225	39.916813	-75.17365
7226	40.054359	-75.126575
7227	39.8951784	-75.2279726
7228	40.030819	-75.227298
7229	40.035302	-75.217727
7230	40.024912	-75.2084663
7231	39.9545741	-75.1705184
7232	40.0431278	-75.1434789
7233	39.9571991	-75.14028168
7234	39.955637	-75.16349
7235	39.9480384	-75.1658929
7236	40.0770116	-75.208546
7237	40.012844	-75.192943
7238	39.94034195	-75.18453217
7239	39.94657462	-75.17472745
7240	39.95077	-75.155038
7241	39.950328	-75.170259
7242	40.0635817	-75.0786357
7243	39.936139	-75.158194
7244	39.9536351	-75.1627465
7245	39.951001	-75.16874
7246	40.0839955	-75.0354963
7247	40.0420055	-75.02845
7248	39.94953956	-75.1589191
7249	39.9494256	-75.1668961
7250	39.9481867	-75.1692883
7251	40.0499895	-75.1907886
7252	39.941921	-75.150363
7253	39.939622	-75.177313
7254	39.93522	-75.158815
7255	39.9674016	-75.1411529
7256	39.9862724	-75.094699
7257	39.9495895	-75.1693585
7258	39.966258	-75.1382568
7259	39.95332247	-75.15900008
7260	40.0361386	-75.0404656
7261	39.9322659	-75.2121702
7262	39.946666	-75.163993
7263	40.0266454	-75.0378529
7264	39.9417715	-75.1512319
7265	39.9491039	-75.1658813
7266	39.9519835	-75.1571648
7267	39.9557799	-75.1819683
7268	39.99549544	-75.09573036
7269	39.9500233	-75.1675812
7270	39.9583988	-75.2080055
7271	39.91155335	-75.15010939
7272	39.9457341	-75.1413125
7273	39.942269	-75.1553432
7274	39.9750224	-75.1183932
7275	39.95094059	-75.1963128
7276	39.92175437	-75.14627947
7277	40.0337108	-75.2199653
7278	39.960811	-75.1573883
7279	40.033009	-75.1025395
7280	39.9547208	-75.1689532
7281	39.9525839	-75.1652215
7282	40.0562721	-75.0453714
7283	39.9514833	-75.1444474
7284	40.0442542	-75.1150144
7285	39.9978235	-75.1109507
7286	39.9498568	-75.1670466
7287	39.952335	-75.163789
7288	39.998682	-75.232883
7289	39.9265718	-75.1746251
7290	40.004346	-75.21854
7291	39.9274627	-75.1489763
7292	39.93585207	-75.16164422
7293	39.941693	-75.167878
7294	39.9491958	-75.1629504
7295	39.9483437	-75.22212904
7296	39.9426088	-75.1570554
7297	39.9518259	-75.169687
7298	39.9521668	-75.1437525
7299	39.9638134	-75.1324645
7300	39.9644213	-75.1491314
7301	39.97791933	-75.13154212
7302	40.0243322	-75.2207517
7303	39.9538018	-75.158459
7304	39.9383261	-75.1670085
7305	39.9494913	-75.16731108
7306	40.1197128	-75.0097103
7307	40.0758304	-75.0851789
7308	40.02156365	-75.15914855
7309	39.938618	-75.172398
7310	39.95236268	-75.17501771
7311	39.94997522	-75.14490288
7312	39.9350642	-75.1516194
7313	39.976237	-75.1785521
7314	39.94708395	-75.16820541
7315	39.971548	-75.144505
7316	39.951929	-75.168421
7317	39.9605325	-75.1879781
7318	39.9826151	-75.1016863
7319	39.97169373	-75.12576684
7320	39.9534093	-75.1702746
7321	40.08856471	-74.9600174
7322	40.0749103	-74.9836841
7323	39.9502489	-75.1667365
7324	39.953671	-75.1884001
7325	39.9579368	-75.2104607
7326	39.946921	-75.1747336
7327	39.9532281	-75.1589546
7328	39.9434957	-75.1650867
7329	40.0504422	-75.0652139
7330	40.0254575	-75.0265231
7331	39.9558866	-75.1934096
7332	39.956593	-75.160772
7333	39.9557501	-75.1819889
7334	40.04186288	-75.0275125
7335	40.0661399	-75.1587885
7336	39.9402057	-75.1494898
7337	39.9484753	-75.160398
7338	40.042074	-75.025207
7339	39.94889	-75.173129
7340	39.9333897	-75.1588072
7341	39.9361358	-75.200523
7342	39.9488921	-75.1572097
7343	39.9562631	-75.1570795
7344	39.948332	-75.166127
7345	39.939368	-75.180138
7346	40.0209059	-75.0477102
7347	40.0557918	-75.0455197
7348	39.9407212	-75.1705327
7349	39.9549304	-75.2001318
7350	39.97036	-75.14512
7351	39.9493452	-75.1778786
7352	39.9692131	-75.1363257
7353	39.9131266	-75.1554262
7354	39.9256574	-75.1709659
7355	39.94935042	-75.16302554
7356	39.9496553	-75.1684693
7357	39.9518131	-75.1697005
7358	39.9734985	-75.1389295
7359	40.0322466	-75.2141304
7360	39.95581	-75.1945728
7361	39.9420804	-75.1517827
7362	39.9530378	-75.1548528
7363	39.941185	-75.144843
7364	39.95899203	-75.15781385
7365	39.95348549	-75.15521713
7366	40.0372669	-75.0420598
7367	39.95051	-75.1692048
7368	39.938705	-75.157579
7369	39.9831604	-75.2474731
7370	40.0481891	-75.0126365
7371	39.9515705	-75.1680038
7372	40.0754252	-75.2082497
7373	39.9507144	-75.173622
7374	40.04494	-75.2311762
7375	39.9533907	-75.1967651
7376	39.9738587	-75.2045457
7377	40.0530859	-75.0821614
7378	39.941934	-75.149329
7379	39.94800356	-75.16357977
7380	39.9605438	-75.1507073
7381	39.950125	-75.1587931
7382	40.0166658	-75.1317594
7383	39.9860854	-75.2475653
7384	39.942013	-75.1488229
7385	40.01736491	-75.149853
7386	39.9697976	-75.1318089
7387	39.9412993	-75.1477446
7388	39.9758088	-75.1266682
7389	39.9247438	-75.171114
7390	39.9693163	-75.1373765
7391	40.0683287	-75.1978484
7392	40.0922546	-75.017788
7393	39.929795	-75.163155
7394	39.95097761	-75.14578801
7395	39.9217559	-75.1426351
7396	39.948182	-75.1431548
7397	39.949691	-75.163948
7398	39.9441562	-75.1627693
7399	39.9255855	-75.1703389
7400	39.947631	-75.192604
7401	40.0741839	-75.2030814
7402	39.994124	-75.096964
7403	39.9551451	-75.1574436
7404	39.970533	-75.1457099
7405	39.9510629	-75.1488438
7406	40.062807	-75.2352982
7407	39.9411326	-75.1466875
7408	39.9781699	-75.1208563
7409	40.0325894	-75.0476531
7410	39.9393004	-75.1498523
7411	39.9604	-75.1528521
7412	39.9605066	-75.189101
7413	39.9392604	-75.1744655
7414	39.9507934	-75.1775433
7415	40.0016377	-75.082742
7416	39.971154	-75.22607
7417	39.9792348	-75.160087
7418	39.9379512	-75.158238
7419	39.962207	-75.153891
7420	40.062807	-75.2352982
7421	39.9566244	-75.194436
7422	40.0227483	-75.0634418
7423	39.9524435	-75.1757574
7424	39.9276936	-75.1654939
7425	39.94934207	-75.1629451
7426	39.9297902	-75.1637349
7427	39.949773	-75.148073
7428	40.004478	-75.152804
7429	39.95224269	-75.16779841
7430	39.9526395	-75.22540869
7431	39.9542677	-75.1678993
7432	40.0240264	-75.0361858
7433	40.090605	-75.0323764
7434	40.076945	-75.0830393
7435	39.961319	-75.144573
7436	40.0812046	-75.171243
7437	40.04711272	-74.99341186
7438	40.0453508	-75.2327512
7439	39.9515073	-75.169772
7440	39.94814468	-75.16818333
7441	39.9455041	-75.2320436
7442	40.11082146	-75.02443012
7443	39.9857264	-75.1042409
7444	40.05487398	-75.12605499
7445	40.1091247	-75.0249672
7446	39.949672	-75.152562
7447	39.9162192	-75.1651645
7448	39.93776526	-75.15832431
7449	39.947748	-75.192729
7450	39.929332	-75.163804
7451	39.941674	-75.1481706
7452	39.9500869	-75.1683553
7453	40.0595503	-75.1658815
7454	39.9678187	-75.17546157
7455	39.9759847	-75.2537397
7456	39.9682609	-75.1749671
7457	39.93516489	-75.15320499
7458	39.9671382	-75.1740191
7459	39.9501823	-75.1660753
7460	39.9536562	-75.2030044
7461	40.0768634	-75.2074063
7462	40.06309206	-75.23839798
7463	40.0153125	-75.1371413
7464	40.102162	-75.009483
7465	39.9541879	-75.208916
7466	39.90595065	-75.18105326
7467	40.0373552	-75.0423937
7468	39.96350593	-75.1427821
7469	39.9303347	-75.1687315
7470	40.03886904	-75.03562081
7471	39.9701645	-75.1475834
7472	39.9223302	-75.1748987
7473	39.95705	-75.2111445
7474	40.012418	-75.119005
7475	39.917297	-75.13975
7476	39.985938	-75.095566
7477	40.0648965	-74.9831819
7478	39.9658632	-75.1655485
7479	39.97603022	-75.13706647
7480	40.054057	-75.1399443
7481	39.9470555	-75.1552075
7482	39.996525	-75.0744153
7483	40.0282747	-75.059197
7484	39.8900745	-75.1776345
7485	40.00673	-75.15034
7486	39.95421	-75.18417
7487	39.9539236	-75.2096903
7488	39.94122519	-75.14549268
7489	40.002622	-75.2134466
7490	39.9365305	-75.1613328
7491	39.9842432	-75.1641259
7492	39.9629314	-75.1724804
7493	39.9643891	-75.1410144
7494	39.9275704	-75.1686517
7495	39.97531416	-75.1396581
7496	39.985816	-75.2467103
7497	39.9620288	-75.1498375
7498	39.9515705	-75.1680038
7499	39.9515705	-75.1680038
7500	39.962189	-75.2406023
7501	39.9673162	-75.1293744
7502	39.9564551	-75.1558492
7503	40.07931291	-74.99336265
7504	39.9556241	-75.1647529
7505	39.94873529	-75.16607258
7506	39.96010817	-75.154968
7507	39.9702155	-75.17754879
7508	39.941204	-75.165127
7509	39.941757	-75.145726
7510	39.95496	-75.20016
7511	39.9834656	-75.1499542
7512	39.9688472	-75.1369912
7513	39.91733151	-75.1865657
7514	39.9350819	-75.1585329
7515	39.9530971	-75.1673521
7516	39.9558813	-75.2020031
7517	39.942777	-75.1572649
7518	40.016169	-75.210611
7519	39.95507241	-75.20247779
7520	40.0779888	-75.0273447
7521	39.9519333	-75.1770042
7522	39.95137721	-75.17212524
7523	39.94072297	-75.147974
7524	39.9445678	-75.1658994
7525	39.953606	-75.155696
7526	39.94898798	-75.16007882
7527	39.9451865	-75.1794128
7528	40.055688	-75.090405
7529	39.95189038	-75.1738043
7530	39.96446039	-75.144391
7531	39.9445147	-75.1711549
7532	39.9509485	-75.1670638
7533	39.950303	-75.166856
7534	40.000452	-75.16629056
7535	40.049135	-75.0957169
7536	39.9507727	-75.1775625
7537	39.9530064	-75.1579115
7538	39.986267	-75.157447
7539	39.94512654	-75.17970122
7540	39.9661827	-75.1404038
7541	39.9239336	-75.1615836
7542	40.004102	-75.206847
7543	39.9416471	-75.1506392
7544	40.04264641	-75.00098159
7545	39.9277746	-75.1657245
7546	39.9497563	-75.1480623
7547	39.950721	-75.1458136
7548	39.96414	-75.1405144
7549	39.95259818	-75.16052743
7550	40.0252583	-75.2237917
7551	40.0413479	-75.2255195
7552	40.05514355	-75.06280373
7553	39.91979589	-75.14316409
7554	39.9445492	-75.1740691
7555	39.9475378	-75.1698753
7556	40.0521915	-75.185537
7557	39.94126	-75.1470703
7558	40.0321695	-75.0524332
7559	39.9530355	-75.1620625
7560	39.9337388	-75.1805413
7561	39.96376576	-75.1785304
7562	39.9674553	-75.169558
7563	40.0730578	-75.0337349
7564	39.9537754	-75.1531567
7565	39.9689046	-75.1351566
7566	40.057839	-75.078368
7567	39.94203	-75.1537866
7568	39.9413706	-75.1525078
7569	39.9469685	-75.1750984
7570	39.9500916	-75.1689513
7571	40.13173018	-75.01201841
7572	39.945365	-75.1730976
7573	40.05188878	-75.15661908
7574	39.9294078	-75.1638775
7575	39.952331	-75.168574
7576	40.050018	-74.989493
7577	39.9524881	-75.1434561
7578	39.999399	-75.0904522
7579	39.93760788	-75.15321068
7580	40.00871669	-75.19423765
7581	39.950041	-75.1621623
7582	39.8771354	-75.2406682
7583	39.8654657	-75.2741557
7584	39.9531865	-75.1749671
7585	39.93972777	-75.15776854
7586	39.9674279	-75.1654141
7587	39.94933845	-75.16297658
7588	39.9223197	-75.1855823
7589	39.9644541	-75.145782
7590	39.94245082	-75.14203057
7591	39.9470334	-75.1574339
7592	40.0021177	-75.3004009
7593	39.95072311	-75.16750087
7594	40.03537319	-75.09977664
7595	39.94400406	-75.1685257
7596	39.9468097	-75.1575251
7597	39.952335	-75.163789
7598	39.98498942	-75.21614066
7599	39.9282497	-75.1685491
7600	39.9262488	-75.1492853
7601	40.040837	-75.1574927
7602	39.95442494	-75.16854286
7603	40.0000719	-75.0657249
7604	39.936085	-75.15669
7605	39.9412882	-75.2187346
7606	40.024772	-75.032997
7607	40.06294183	-75.19293483
7608	39.92212302	-75.18603942
7609	39.9501475	-75.1901043
7610	39.9559288	-75.1574567
7611	39.9423842	-75.1507361
7612	39.9561181	-75.2061027
7613	39.97831827	-75.22326385
7614	40.0676663	-75.0056414
7615	39.9590347	-75.2315661
7616	39.9137366	-75.2398958
7617	39.9818785	-75.1359422
7618	40.0522055	-75.0673431
7619	39.94382101	-75.1653108
7620	40.0641219	-74.98674532
7621	40.0245864	-75.221048
7622	40.1178311	-75.0386073
7623	39.9525539	-75.1672965
7624	40.0522496	-75.0647038
7625	39.9495016	-75.1680817
7626	39.9217483	-75.1885318
7627	39.9514517	-75.1713905
7628	39.94876642	-75.21696981
7629	39.9559225	-75.155964
7630	39.97792221	-75.15827088
7631	39.9547447	-75.15751807
7632	39.9709467	-75.1521439
7633	40.030622	-75.06195
7634	39.9669711	-75.1658245
7635	39.9491107	-75.1629489
7636	39.953463	-75.168192
7637	40.025477	-75.223097
7638	39.9506628	-75.1739332
7639	39.9524434	-75.1533214
7640	39.987957	-75.105418
7641	40.00321432	-75.12360245
7642	40.0717692	-75.0202703
7643	39.953736	-75.160464
7644	39.9661569	-75.1910622
7645	40.02331921	-75.21965684
7646	39.9148156	-75.2396566
7647	39.9854331	-75.1212328
7648	39.92800432	-75.16004462
7649	39.9237455	-75.1802281
7650	39.9794049	-75.1171936
7651	39.949043	-75.1659177
7652	39.9551888	-75.1556212
7653	40.0329246	-75.2148084
7654	39.9747335	-75.1829236
7655	39.9938284	-75.1399443
7656	39.954918	-75.156144
7657	39.949046	-75.164491
7658	39.9418004	-75.1522351
7659	39.9414019	-75.1559518
7660	40.0564935	-75.0744838
7661	40.0376425	-75.0391421
7662	39.9185695	-75.171285
7663	39.9359818	-75.158665
7664	40.048327	-75.057473
7665	40.07699313	-75.20838281
7666	39.95342	-75.1658782
7667	39.93416196	-75.14867155
7668	39.9738702	-75.1333653
7669	39.9518087	-75.1692367
7670	40.056409	-75.651673
7671	40.031957	-75.053485
7672	39.9532527	-75.1592574
7673	39.9715909	-75.144495
7674	39.9629933	-75.14069349
7675	39.9506586	-75.1614269
7676	39.9643106	-75.140581
7677	40.062293	-75.05588
7678	40.04679111	-75.14016571
7679	39.9608	-75.1712
7680	39.951761	-75.16913
7681	39.913631	-75.148795
7682	39.922893	-75.1524869
7683	39.941873	-75.1525336
7684	40.1090254	-75.0254734
7685	39.9404603	-75.1561091
7686	39.97074992	-75.24113014
7687	39.934738	-75.201609
7688	39.936254	-75.162051
7689	40.0149445	-75.0903154
7690	39.9732491	-75.1404004
7691	39.9360611	-75.1675573
7692	39.931653	-75.166327
7693	40.0844594	-74.9725637
7694	40.0860312	-74.9649713
7695	40.0390934	-75.064035
7696	40.0282594	-75.1325443
7697	40.0484281	-75.0617193
7698	39.9519308	-75.1704529
7699	39.9883288	-75.0912665
7700	39.9511009	-75.1402397
7701	39.87486809	-75.24936321
7702	40.040714	-75.063835
7703	40.0641875	-75.1538198
7704	40.0904717	-74.9659016
7705	39.946413	-75.162072
7706	39.932338	-75.153965
7707	39.9492642	-75.1654596
7708	39.9531368	-75.2186607
7709	39.951124	-75.159003
7710	39.9409043	-75.1511103
7711	40.08714627	-74.965258
7712	40.1042811	-74.9850765
7713	39.93068035	-75.1699446
7714	39.9515705	-75.1680038
7715	39.93960658	-75.16139537
7716	39.95083618	-75.17829895
7717	40.0664183	-75.00294
7718	39.9525839	-75.1652215
7719	40.0321044	-75.2130364
7720	40.005322	-75.1027697
7721	40.058346	-75.23686391
7722	39.9317232	-75.1607954
7723	40.0712462	-75.2009783
7724	39.966246	-75.1402736
7725	39.950955	-75.172387
7726	39.9625709	-75.168772
7727	40.0627073	-75.1931822
7728	40.087335	-75.039989
7729	40.0608409	-75.1672091
7730	40.0396511	-75.0323149
7731	39.95130612	-75.14532758
7732	39.945047	-75.1803019
7733	39.9537636	-75.1604208
7734	39.9500123	-75.1676889
7735	39.947791	-75.169347
7736	39.9548321	-75.1558378
7737	39.87503549	-75.24385929
7738	39.9410703	-75.1491226
7739	39.923563	-75.1840635
7740	39.9527827	-75.1703617
7741	39.947479	-75.1676257
7742	39.9207024	-75.1465131
7743	40.0027576	-75.2135897
7744	39.9352316	-75.1550892
7745	40.043267	-75.0533849
7746	40.060183	-75.0521602
7747	39.9481309	-75.1685605
7748	40.08278	-75.0383
7749	39.95588694	-75.21164577
7750	39.9440248	-75.167781
7751	40.0567171	-75.2363521
7752	39.9488407	-75.2136177
7753	40.0807518	-75.1808491
7754	39.9264546	-75.1656307
7755	40.0236621	-75.220042
7756	39.95102725	-75.16582332
7757	39.951308	-75.1746805
7758	39.9606228	-75.1700704
7759	39.9388315	-75.1977186
7760	39.9419144	-75.1501856
7761	40.0428602	-75.0745291
7762	40.06403	-74.98423
7763	39.9709183	-75.1290445
7764	39.952398	-75.167928
7765	39.9464958	-75.158054
7766	39.9552705	-75.1566243
7767	39.9534018	-75.1657225
7768	39.95377111	-75.21216027
7769	39.9703983	-75.1451663
7770	39.929189	-75.168643
7771	40.0598588	-75.0852793
7772	40.04497098	-75.23121488
7773	39.9567043	-75.1697047
7774	39.967118	-75.172029
7775	39.9535638	-75.219301
7776	40.057846	-75.014107
7777	39.9525839	-75.1652215
7778	39.9228822	-75.1844549
7779	39.9351663	-75.1650426
7780	39.9485474	-75.2163663
7781	39.94877722	-75.14567301
7782	39.9321252	-75.1723005
7783	39.963009	-75.246507
7784	39.9574429	-75.2007276
7785	39.9620692	-75.1566814
7786	39.9484906	-75.1444675
7787	40.05822754	-75.23796082
7788	39.9373725	-75.1583456
7789	39.94985187	-75.15690047
7790	40.030638	-75.102346
7791	39.92642001	-75.17469015
7792	39.941724	-75.152021
7793	39.948092	-75.143565
7794	39.9674219	-75.1616064
7795	39.957482	-75.202111
7796	39.9529504	-75.2102038
7797	39.9482048	-75.1671697
7798	39.966929	-75.1762
7799	40.034586	-75.215842
7800	39.9535408	-75.1694793
7801	40.095486	-75.017727
7802	39.94964134	-75.14279801
7803	40.0730404	-75.2023053
7804	39.9490487	-75.1736448
7805	39.9514489	-75.1705213
7806	40.0030161	-75.1239721
7807	39.9284853	-75.17303467
7808	39.94611483	-75.23755327
7809	39.9737989	-75.1591699
7810	39.951004	-75.170705
7811	39.9772005	-75.2512904
7812	40.0203813	-75.0552739
7813	39.9220034	-75.1497437
7814	40.093105	-75.031915
7815	39.95431809	-75.17125949
7816	39.9500424	-75.1593159
7817	39.9477073	-75.1589797
7818	40.02496362	-75.22189636
7819	39.9539385	-75.1567954
7820	39.9503413	-75.1453259
7821	39.9351749	-75.1532954
7822	39.9576132	-75.1637438
7823	39.9485847	-75.1744427
7824	39.9980182	-75.101238
7825	40.03711448	-75.22285796
7826	39.94167853	-75.14946131
7827	39.9517967	-75.1722608
7828	39.976326	-75.13739
7829	39.9490131	-75.1536488
7830	39.94153584	-75.14758725
7831	39.9664073	-75.1386733
7832	39.99391726	-75.09156534
7833	39.9776992	-75.2724114
7834	40.0202654	-75.0802143
7835	39.9548246	-75.1640644
7836	39.9557465	-75.1940257
7837	40.0460239	-75.0601108
7838	39.94968795	-75.15514042
7839	40.0253254	-75.2235922
7840	39.954271	-75.1548581
7841	39.9546572	-75.205593
7842	39.94866941	-75.14546814
7843	39.9583587	-75.1953934
7844	39.955346	-75.182122
7845	39.98201995	-75.1560545
7846	39.9413237	-75.1480395
7847	39.98650126	-75.24777564
7848	39.9809158	-75.153284
7849	40.05490748	-75.09106441
7850	39.9569794	-75.2317371
7851	39.9499249	-75.1702598
7852	39.950624	-75.16973
7853	40.03148429	-75.10393242
7854	39.95345745	-75.15554476
7855	39.9422847	-75.1532384
7856	39.953898	-75.1446646
7857	40.0015802	-75.1480851
7858	39.9590445	-75.1458276
7859	39.9851115	-75.1067597
7860	39.9408868	-75.1456071
7861	39.89153884	-75.17748739
7862	39.9524388	-75.1873387
7863	39.9422549	-75.1507654
7864	39.946731	-75.1447759
7865	39.949088	-75.147154
7866	39.9439503	-75.1690963
7867	39.9350642	-75.1516194
7868	39.9542323	-75.155587
7869	39.939496	-75.1558606
7870	40.022144	-75.218707
7871	39.960556	-75.140358
7872	40.041201	-75.056065
7873	39.9280784	-75.2302899
7874	39.94981925	-75.14865515
7875	39.9325821	-75.2250774
7876	39.95077975	-75.19528985
7877	39.9489915	-75.1606696
7878	39.9495541	-75.2092403
7879	40.0756907	-75.206323
7880	39.97787827	-75.131544
7881	39.95323241	-75.13980031
7882	40.0483879	-75.0693051
7883	39.952942	-75.175146
7884	40.04246	-75.02599333
7885	39.9505721	-75.1454399
7886	40.0769794	-75.0258393
7887	40.021682	-75.2159767
7888	39.96305729	-75.16433112
7889	40.01597	-75.17241
7890	39.958019	-75.1592682
7891	39.950797	-75.177966
7892	39.94053509	-75.18703971
7893	39.9425207	-75.1852682
7894	39.9546524	-75.1461131
7895	39.953773	-75.1556839
7896	39.9699382	-75.1356283
7897	40.000774	-75.0971813
7898	39.93549691	-75.1543201
7899	40.0410115	-75.0284172
7900	39.955757	-75.181993
7901	40.0262504	-75.2246491
7902	39.9564251	-75.1730942
7903	39.9491817	-75.214341
7904	40.04089512	-75.2239653
7905	39.94514	-75.178988
7906	40.0331499	-75.2151219
7907	39.9505935	-75.1703331
7908	39.9491761	-75.159714
7909	39.951175	-75.1723915
7910	39.9891164	-75.247701
7911	40.0296733	-75.1905835
7912	39.95691646	-75.19688059
7913	39.97913536	-75.16053407
7914	40.018682	-75.061065
7915	39.9498683	-75.144176
7916	39.9304241	-75.1563112
7917	39.9537673	-75.1561518
7918	39.941585	-75.1511862
7919	39.9506556	-75.1690826
7920	39.9512738	-75.1717767
7921	39.933608	-75.150175
7922	39.948918	-75.144979
7923	39.9507378	-75.1430526
7924	39.9674016	-75.1411529
7925	40.0507105	-75.00908111
7926	39.932427	-75.144556
7927	39.95137	-75.171244
7928	39.97142282	-75.16045337
7929	40.0263844	-75.2154182
7930	40.0256355	-75.2109394
7931	40.0843715	-75.0346241
7932	39.9793657	-75.1253492
7933	39.876046	-75.243157
7934	39.9201666	-75.1754573
7935	40.0711656	-75.2008087
7936	39.968768	-75.178158
7937	39.9527786	-75.2032502
7938	39.9405637	-75.1558886
7939	39.99467284	-75.10762453
7940	40.0358783	-75.1753091
7941	40.0213444	-75.2175282
7942	40.103668	-75.028873
7943	39.95710976	-75.16087057
7944	39.949901	-75.173049
7945	39.9644541	-75.145782
7946	39.9509237	-75.1569812
7947	39.949966	-75.167634
7948	39.9476269	-75.1609257
7949	40.037482	-75.0395301
7950	39.9418368	-75.1538396
7951	40.1339739	-75.0095741
